1485401873620389891,"So...about Russia's Ukrainian puppet government\n\n""All four of the other Ukrainians named in the communiqué once held senior positions in the Ukrainian government and worked in proximity to Paul Manafort, former President Donald J. Trump’s campaign manager""\nhttps://t.co/cKaB1VuJvl"
1485401872500412431,Another gross foreign policy miscalculation that will spiral out of control: \nBiden Weighs Deploying Thousands of Troops to Eastern Europe and Baltics… https://t.co/1VvG9WKjv3
1485401872316125186,"Putin knows that Ukraine is not going to attack Russia. To suggest somehow that there's a threat from NATO or from Ukraine is propaganda, an excuse for Putin to do what he ultimately wants: extend his influence, authority, power &amp; control into the former Warsaw Pact countries. https://t.co/8lp3tX0yGK"
1485401871602708482,"US Embassy in Kyiv tonight: ""There are reports Russia that is planning significant military action against Ukraine. Security conditions, particularly along Ukraine's borders, in occupied Crimea and in Eastern Ukraine, are unpredictable and can deteriorate with little notice."""
1485401871565017088,Any Republican yammering on about Ukraine's border and not our own border - needs to be primaried and voted out.
1485401870705254402,"Hilo va sobre @PODEMOS, la OTAN, Putin y Flanco Este.\n\n1. Desde enero de 2020 están en el Gobierno. \n\n2. No han pedido nunca a @sanchezcastejon que España se retire de Letonia (misión con 350 militares y carros de combate,ojo). Esas tropas despliegan desde mayo de 2017 con Rajoy"
1485401870378016769,Joe Biden must protect the border of his crackhead son’s multi-million dollar fake employer - Ukraine. https://t.co/5d4iX2v9vj
1485401870235492358,"@NarchoArmChair yeh, it was kind of the whole point that the Soviet Union was a UNION of many nations, not just Russia annexing its neighbors lmao. Ukraine was nation under the Soviet Union, not just a province of Mega Russia."
1485401869375655936,"Oh, hello https://t.co/lDNzFua04b"
1485401867790462976,"Rare sane voice in my home country, now governed by history-ignorant, ego-inflated politicians such as Trudeau and Mélanie Joly, who joyously destroy Canada's historic stance in foreign policy. You thought this was over after Harper? Nope, it's worse!\nhttps://t.co/DVkwZNDTUu"
1485401867706593280,BREAKING: The U.S. orders family members of diplomats and embassy staff to leave Ukraine as tensions over a potential Russian invasion continue to intensify https://t.co/JRN6Mw2AS5 https://t.co/Dtqf8VIYOd
1485401867647692802,"Spain is committed to @NATO and the security of Europe, as I have reiterated in my conversation with @jensstoltenberg. We support the sovereignty and territorial integrity of Ukraine and trust that diplomacy and dialogue will be the way to de-escalate this crisis."
1485401867173744642,@myownsugardad Hopefully your team doesn’t give you a heart attack the way my rams did me 🤦🏻‍♂️
1485401866880045061,“The key question in the challenge will be whether Mr. Cawthorn’s acts of support for the Jan. 6 attack rise to the level of engaging in an insurrection against the government.” And the answer is: Emphatically yes. \n\nhttps://t.co/HJFHaTfsOp
1485401865911259140,@Txfatman1 @RepAOC @StateDept An old man with a history of heart problems had a heart attack. And this vile female dares to blame Israel? She sure shows her filthy antisemitism. https://t.co/RB3VvAaxlQ
1485401864195747842,"With Russia threatening to invade Ukraine, \n\ncan someone please ask Joe Biden why he gave the green light for the Russia-owned Nord Stream 2 pipeline to Germany? \n\nIf Russia is such a threat, Joe, then why do you want Putin flush with cash?"
1485401863377850369,The second bird in Kyiv! More than 80 tons of weapons to strengthen Ukraine's defense capabilities from our friends in the USA! And this is not the end 😌 🇺🇦🤝🇺🇸\nP.S. the cargo arrived under dependable protection 🐶\n@WhiteHouse @congressdotgov @USEmbassyKyiv @UKRintheUSA https://t.co/ReNaj9tRds
1485401862111121426,"🇺🇦🇺🇸⚡️🇷🇺 | Tensions Rising |\n\nPresident Joe Biden is considering deploying thousands of troops, ships and planes to the Baltics and Eastern Europe due to Russia's threat to take military action in Ukraine\n\n#Ukraine #Russia #USA https://t.co/Vek4wmZE2p"
1485401861578440704,"When visiting my father, I leave the porch light on so that stupid Express readers don’t impale themselves on the gate.\n\nApparently this constitutes an ‘extraordinary attack’.\n\nWho are the ‘snowflakes’ again? https://t.co/wRwRI7LqYx"
1485401861318639618,You should want Ukraine as a buffer state but not in NATO … a sort of extremely corrupt Switzerland. Ideally organise to pay the Russians to take back the ethnic Russians where possible (albeit intermarriage of Ukrainians and Russians is very common cf the Gorbachevs) https://t.co/v74fBzUIgG
1485401860768997376,@MattWalshBlog What? A pro-Trump pundit being perfectly willing to roll over for Putin? https://t.co/kUUwCHsYUv
1485401860185931778,"The State Department announced on Sunday night that it will be reducing staff levels at the US Embassy in Kyiv, Ukraine, beginning with the departure of nonessential staff and family members, per @CNN."
1485401857560170497,Ukraine has received a second weapons supply shipment from the United States amid the looming threat of a potential Russian invasion https://t.co/DfbI8SMMjO
1485401857262559237,"@Per_Vertex @SquareEnix That's not what he -says- though. He says ""Barret, be careful! &lt;break&gt;"", ""Attack while it's tail's up! &lt;break&gt;"", ""It's gonna counterattack with its laser."" I agree that waiting basically solves this, but he does say to attack in a full sentence with an exclamation point."
1485401856855937025,"US extends rivalry with China to the moon as it resists cooperation and seeks control over mining\n\nNasa claims its Artemis lunar program will promote diversity and cooperation, but fellow space powers China and Russia have been left out in the cold https://t.co/ybA9oB5DiT"
1485401856817963010,@GuyAdami GUY WHAT IS HAPPENING IN THE HOUSE OF GUY .. PERHAPS ONE OF THE MOST AFFABLE TV HOSTS EVER.. LOL.. WHAT IS GOING ON .. THIS IS MORE VICIOUS THAN THE INVASION OF THE UKRAINE ..
1485401855702274048,It’s Attack on Titan Sunday ⚔️ https://t.co/eiaacqwKZj
1485401855253676034,"@KazWolther It doubles the damage through an attack on the dragon monster but doesn't double the attack of your monster against theirs, as it says 'during the damage step only'"
1485401854389407744,Ο #Biden εξετάζει σχέδιο ανάπτυξης χιλιάδων Αμερικανών στρατιωτών στις χώρες της Βαλτικής. Υπηρεσίες και αναλυτές εκτιμούν πως η Μόσχα μετρά αντίστροφα για την επιχείρηση στην Ουκρανία. https://t.co/WDeI8iH7VU
1485401854343319558,Kriegsszenarien. Ein leitender westlicher Geheimdienstler hat mit meinem Kollegen Thomas Gutschker über seine Erkenntnisse hinsichtlich des russischen Truppenaufmarschs an der Grenze zur Ukraine gesprochen.  https://t.co/aFxh01SaS3
1485401852011327491,#BREAKING\nU.S. citizens that are currently in #Ukraine are also urged to consider departing the country. https://t.co/zndTFkSHpR
1485401850681561088,The State Department on Sunday ordered the families of all American personnel at the U.S. Embassy in Ukraine to leave the country amid heightened fears of a Russian invasion.\n\nhttps://t.co/Iih93osGf4
1485401849758773248,"U.S Navy, ready for WAR! Belarus! ""Defense Secretary Austin"" ordered, USS Truman with 5 war ships, ready for battle. Our presence in Europe is a loud voice to Belarus &amp; Russia not to invade Poland. U.S will finance projects in Poland, NATO allies &amp; more troops. ""Military Times"""
1485401849372942336,"The US announced it will reduce staff levels at its embassy in Ukraine, beginning with the departure of nonessential personnel and their families\nhttps://t.co/lbcZ0Kobna"
1485401848974565376,"US State Dept. orders diplomats families and non-emergency personnel to leave Embassy and Ukraine, as tensions continue on Russian Ukranian border.Sec. State Blinken says US/NATO  building up defenses and deterrence, if diplomacy fails.\n@CBCNews"
1485401848588783620,"@catturd2 If Ukraine falls to Russia, Putin will have ALL the Intel on crackhead, which he’ll use later against Biden!!!"
1485401848219676674,"Mentre in Italia si discute se e come Berlusconi sia o non sia rientrato o uscito di scena, non lontano da Roma Parigi e Berlino la Russia sta per invadere un paese sovrano, l’Ucraina, portandosi dietro i suoi missili a medio raggio.\n\nBuon riposo gente."
1485401848186126338,BREAKING: The U.S. orders family members of diplomats and embassy staff to leave Ukraine as tensions over a potential Russian invasion continue to intensify https://t.co/BY7Yn3uLh0 https://t.co/heB76R1CG1
1485401847879933956,#AttackonTitanFinalSeasonpart2 \nThis will go down as one of the iconic scenes in attack on titan! The animation is amazing! https://t.co/YcQ2HJKWZh
1485401846894243843,"State Department orders diplomats' families to leave U.S. Embassy in Ukraine, citing ‘threat of Russian military action’ https://t.co/IS816IgZpX"
1485401846868955136,Anime: attack on haikyuu https://t.co/KyIsWg7XtD
1485401846705528836,@KelleyALynch1 @SenWarren @POTUS They are trying to keep up with china and russia militarily
1485401846600585217,Page 2 of a long collab with @Julia_is_cute \n\nSeems like Christa got to spend some extra special time extra close to her friend.\n\nI highly recommend reading the story that she wrote for this here:\nhttps://t.co/75tfssMbQ4 https://t.co/9IfeIP7IeX
1485401846478950408,Attack on Titan The Final Season Part 2 Episde 3: https://t.co/Sk1oHNVxVj
1485401846445449222,"Wishful thinking. Putin has overseen:\n-2nd Chechen War\n-2008 Russo-Georgian War\n-Invasion of Ukraine 2014-\n-Intervention in Syria 2015-\nRussia sustained thousands of KIAs in those conflicts. If Putin decides to escalate, he'll be prepared to sustain hundreds of casualties or more https://t.co/cwvt9HdCUg"
1485401846298644489,Bemerkenswert klares und informatives Interview mit dem ehemaligem Generalinspekteur der Bundeswehr Harald Kujat. Deckt sich mit meinem Eindruck aus Gesprächen in Washington von Dezember 2021. \n#Schoenbach #Krim #Ukraine #Russland #Putin #Bundeswehr https://t.co/qwddIoPuoZ
1485401845824729091,The Baltics to whoever acting shady towards Ukraine https://t.co/Ed3OXCxK9j
1485401845682089988,"De #Ucrania a #Venezuela: #Rusia y el desorden internacional.Por @hectorschamis la amenaza de Putin es redundante, dicha invasión comenzó hace 7 años,igual que en América Latina,donde amenaza con lo que ya hizo, enviar tropas y equipo a #Venezuela y #Cuba..https://t.co/Flz2hTHpCd"
1485401844302049280,U.S. draws down Ukraine embassy presence as war fears mount https://t.co/1XKtPVxR2A
