1496272712930672642,"Putin's not dumb. He can move troops into the areas that he's recognized and then blame Ukraine if they object to the invasion of their territory\n\nAny way he can play the victim card for his own people and the narrative he's built for them, that's all he really needs"
1496272712678973442,"For those wondering why Putin didn’t invade Ukraine while Donald was in office; it’s because donald was destroying NATO for him and extorting Ukraine. Biden is tough on Putin, rebuilt NATO, and stands behind Ukraine. It’s obvious to anyone that’s not in a cult. #IStandWithUkraine"
1496272712611909638,"@michaeldweiss Michael, I am Ukraine-born, American. I don’t get why Mr.Aslund is happy. Putin invaded, Biden said so, why not enact promised mother of all sanctions. Why the “point of no return” keeps moving on Putin? What are we waiting for? Attack on Mariupol? Kyiv being bombed? Sanction now"
1496272711882096644,“A central tenet of Trumpism was to seek the end of the international order. But this isn’t just Trumpism. It’s also Putinism.” - @djrothkopf \n\nRepublicans link our border to Ukraine because they view immigrants as a species of invasion \nVia @ThePlumLineGS\nhttps://t.co/7bv5gUc9Xq
1496272711483543559,"NEW: Germany has put the clamps on the Nord Stream 2 pipeline in response to the Ukraine invasion.\n\nWunderbar, Germany! 🇩🇪"
1496272711450042373,"Al tiempo que Rusia invade Ucrania, China AL MISMO TIEMPO que Estados Unidos, AMBOS, condenan la incursión ¿Y ahora de qué lado queremos quedar señores @SantiagoCafiero y @alferdez?"
1496272711257100290,"Fox Propaganda is attacking Ukraine, criticizing their President and doing everything they can to ignore Putin’s invasion of a democracy.\n\nYes, Fox is and always has been an arm of Russia."
1496272710896590849,ดูรอยยิ้มมมมนั้นสิ พี่นินแฟนโฉมค่ะ Heart attack มากแม่ขา 😍😭 #เขยบ้านไร่สะใภ้ไฮโซEP4 https://t.co/9OcjLxdO79
1496272710430707713,Here is the audio from today in which Trump called Putin's invasion of Ukraine 'genius' and 'very savvy' and referred to him as a 'peacekeeper.' #TraitorTrump https://t.co/GZnG7Vhqvk
1496272710166806532,Donald Trump *endorses* Putin’s invasion of a democratic country. This is the leader of the Republican Party. Does @GOPLeader McCarthy agree with this? GOP Intel head @RepMikeTurner? GOP Armed Services head @RepMikeRogersAL? Will anyone condemn this? https://t.co/mjQkM8PyaT
1496272709273419778,"Britain slapped sanctions on five Russian banks, along with three people - Gennady Timchenko, Igor Rotenberg and Boris Rotenberg - after Russian President Vladimir Putin deployed military forces into two breakaway regions of eastern Ukraine https://t.co/DYnbhibX4n https://t.co/ofUF83j0Dn"
1496272709189349378,Trump today endorsed Putin’s invasion. Fuck him. Every Republican elected official and every Fox News talker should be asked immediately if they agree with Trump. Every single one of them.\n\nWhat say you @marcorubio? @tedcruz? @SenTomCotton? @BretBaier? @TGowdySC? @brithume?
1496272709088591873,Note to press.  It’s not peacekeeping. It’s an invasion.  Just as an insurrection is not a riot or legitimate political discourse https://t.co/AnbXLyPnRT
1496272709080449024,Trump called Putin’s plan to invade Ukraine “genius” &amp; “pretty savvy.” Donald Trump is a Russian asset. And guess what? He has been since 2016. Every single Republican who supports Trump should be investigated for their ties to Russia. Donald Trump should be charged with Treason.
1496272709029961730,"What message does it send when a government doesn’t name racism once in its throne speech? And notes “hate-inspired violence” on religious buildings, but not the many attacks on Black Muslim women?\n\nThat’s a pretty clear message to racialized Albertans.\n\n#ableg"
1496272708358844419,"President Biden, the EU and UK all lodged new and harsh sanctions against Russia today, as the Russian parliament authorized Vladimir Putin to further invade Ukraine. \n\n@nickschifrin reports on the day's developments. https://t.co/KS5DIvofpZ https://t.co/qCr9XtMwbO"
1496272708237242376,🚨 #ATENCIÓN Estados Unidos desplegará cazas stealth F-35 y helicópteros AH-64D Apache para reforzar el flanco Oriental de la OTAN ante la amenaza rusa tras la invasión de Ucrania\n\nhttps://t.co/zOEdPwHhnC
1496272707943555073,"BREAKING: US Secretary of Defense orders 800 soldiers, twenty AH-64 Apache attack helicopters and up to eight F-35 fighter jets be sent to the eastern flank of NATO"
1496272707595472902,Every single elected Republican should be asked right now if they agree with the leader of their party that Putin’s invasion of Ukraine is “genius.”
1496272707075334153,"2020 was not a good year for small-town Democrats in the Kansas legislature. Nearly every GOP flip in the State House came from places like Newton &amp; Pittsburg, while they further lost ground in the suburbs. Realignment strikes again!\n\n@DrewSav\n@JacksonMartinKS"
1496272706957938689,"BREAKING: Donald Trump praises Vladimir Putin's ""genius"" plan to invade Ukraine and calls it ""pretty savvy.""\n\nRT if Donald Trump is STILL Putin's puppet and a TRAITOR!"
1496272706597228545,"BREAKING: Germany strikes a crippling blow against Putin for his Ukraine aggression by halting approval for the crucial gas pipeline between Russia and Germany known as Nord Stream 2 — without it, Russia will starve economically. RT TO THANK GERMANY FOR TAKING A STAND!"
1496272706479796231,"🤔Remember when the Supreme Court ruled 8 to 1 to allow the release of records from the Trump White House related to the Jan. 6 attack⁉️Justice Thomas was the sole dissenter… perhaps it was to hide his wife, Gianni’s role⁉️ https://t.co/qfOOJcM8Ma"
1496272706404245504,@BobKitten @GodwinMeter @sheeda418 @wampumpeag It means that they are shown attacking Kyle without reason. They were the aggressors and he defended himself against their attacks.
1496272705112395778,SMASHING PUMPKINS Announce Spring 2022 'Rock Invasion 2 Tour' https://t.co/nJ8faSC2uW https://t.co/rVrlwNRjwz
1496272703657213952,Every single elected Republican should be asked right now if they agree with the leader of their party that Putin’s invasion of Ukraine is “genius.”
1496272703577554945,Donald Trump *endorses* Putin’s invasion of a democratic country. This is the leader of the Republican Party. Does @GOPLeader McCarthy agree with this? GOP Intel head @RepMikeTurner? GOP Armed Services head @RepMikeRogersAL? Will anyone condemn this? https://t.co/mjQkM8PyaT
1496272703497646082,Mikasa from Shingeki no Kyojin / Attack on Titan ❤️⚔️ https://t.co/3bJd04Ih3a
1496272702704959493,*bowling strike* NICE COCK!
1496272700947505154,"After Russia invaded in 2014, Ukraine began centralizing govt data in Kyiv, severing links w/ IT systems in occupied territories.\n\nNow it's preparing to evacuate that data if Moscow targets Kyiv.\n\nI talked to @dsszzi's @VZhora about protecting this data: https://t.co/yS3y4kfNWm https://t.co/xWxOyPfkDy"
1496272700536659968,"Jen Psaki on Trump calling Putin's Ukraine invasion genius, ""As a matter of policy we do not take advice from anybody that praises President Putin."" https://t.co/cq5l4MezY4"
1496272700410675207,"@menasheg28 @JPATrades Yes you're correct, most people did purchase the $80 strike (than $78) cos he mentioned that in his alert. To be honest, he might as well just confirm his actual strike price instead of causing confusions... more risks and delays for us..."
1496272700167409670,"@CNN The Russian Invasion is a Direct Result of a Very Weak None Existent Preemptive Strike Plan that the Cowardly, Weak, and Incompetent Mr,Blinken, President Biden and Liberal Leaders of Our Nation! The Failure to Act on all Levels even Now as Russia Rolls Through the Ukraine!! https://t.co/7jl1ktxt1U"
1496272699789910021,BREAKING - Nord Stream 2 certification being shut down by Germany. \n\nHuge new gas pipeline is Putin’s pet project years in the making - work almost complete. \n\nMajor step to hold Russia accountable for its invasion of Ukraine. Germany deserves credit for taking a strong stand.
1496272699185930242,Here is the audio from today in which Trump called Putin's invasion of Ukraine 'genius' and 'very savvy' and referred to him as a 'peacekeeper.' #TraitorTrump https://t.co/GZnG7Vhqvk
1496272697982136325,"@jeremycorbyn @DaveMor04293228 Instead of making them comply with Minsk, we've sent Ukraine weapons for 'defence' from Russia.These are far more likely to be used to increase the attacks we've ignored for 8yrs on separatists in the disputed regions. We're responsible for Putin having excuse for 'peace keepers'"
1496272697910824965,J'appelle tous les humanistes et tous les progressistes à soutenir le peuple ukrainien face à l'invasion de V. Poutine. #Ukraine @rglucks1 https://t.co/FHuQtG92Qc
1496272697302597633,"#HOLACHILELARED 🚨 \nRevive @HolaChileLaRed en que estuvimos atent@s a diversos hechos policiales registrados. Además, analizamos el mensaje del presidente de EE.UU. sobre la invasión de Rusia a Ucrania junto a Libardo Buitrago y el corresponsal Nico Muñoz https://t.co/gjimAUThcJ"
1496272696618926083,Tap in merchant strikes again. Everyone knows Italian football is massively corrupt https://t.co/UEIJVeLIhj
1496272696597954568,"Jen Psaki on Trump calling Putin's Ukraine invasion genius, ""As a matter of policy we do not take advice from anybody that praises President Putin."" https://t.co/cq5l4MezY4"
1496272695281221632,"Just because anonymous US officials have been telling you that Putin will conquer Kiev and throw people into camps doesn't mean that you have to treat that prospect as anything but a joke. See also: Saddam's WMDs, Russian bounties, Gaddafi's viagra, Assad's chemical attacks."
1496272695260073991,"With Aga Wilson, who came from Poland with knowledge of darkness under Communism, our topics involved\n•CCP’s Attacks to me\n•My collaboration with FBI on #COVID19\n•Ties between CCP, NIH &amp; other powerful forces\n•Adverse Effects of jab\n•Global Censorship\nhttps://t.co/0SXnhqaNyT"
1496272694983237636,"NEW: Chinese espionage group APT10 linked to months-long attack on Taiwanese financial sector\n\nInitially, the espionage campaign went undetected because it was misidentified as a credential stuffing attack.\n\nhttps://t.co/wHKVBiktL5 https://t.co/O6thwGRKvj"
1496272694383456259,"@caslernoel @MalcolmNance ... but Putin didn't invade anyone did he? Before and after Trump we have invasions, I think you have things backwards little man! I think you should stink like a real American and stop fighting"
1496272693712273413,The Guardian view on Julian Assange: Do Not Extradite Him - This attack on press freedom must be rejected\n@guardian | #FreeAssangeNOW\nhttps://t.co/DJV1PZyBhG
1496272693548703752,You gotta feel a little bad for the House GOP social media guy whose job at 2:30 pm ET is to attack Biden for being too weak vs Putin ... and who then suddenly gets word at 3:30 pm ET that his job is to attack Biden for being too tough vs Putin
1496272693372542983,Nationwide trucker strike far more effective than an American convoy that will be immediately infiltrated
1496272693322207241,"How long will it take for Trucker Carson (and the GOP) to openly support Putin’s invasion of Ukraine? Their leader, Donald Tump, has declared Putin’s claim he is merely a peacekeeper is “genius!”"
1496272693213253632,🚨 #ATENCIÓN Estados Unidos desplegará cazas stealth F-35 y helicópteros AH-64D Apache para reforzar el flanco Oriental de la OTAN ante la amenaza rusa tras la invasión de Ucrania\n\nhttps://t.co/zOEdPwHhnC
1496272691741011968,"Can someone explain why Donald Trump is supporting the Russian invasion of Ukraine and saying Putin is a ""genius"" for doing so?"
1496272691602812929,"After Russia invaded in 2014, Ukraine began centralizing govt data in Kyiv, severing links w/ IT systems in occupied territories.\n\nNow it's preparing to evacuate that data if Moscow targets Kyiv.\n\nI talked to @dsszzi's @VZhora about protecting this data: https://t.co/yS3y4kfNWm https://t.co/xWxOyPfkDy"
1496272691111899136,"Britain slapped sanctions on five Russian banks, along with three people - Gennady Timchenko, Igor Rotenberg and Boris Rotenberg - after Russian President Vladimir Putin deployed military forces into two breakaway regions of eastern Ukraine https://t.co/DYnbhibX4n https://t.co/ofUF83j0Dn"
1496272690839113728,TVアニメ「#ワールドトリガー」コラボ第2弾開催！木崎レイジ、烏丸京介たちが新たに登場！空閑遊真、小南桐絵、迅悠一、三雲修、雨取千佳も再び！生駒隊、王子隊、二宮隊などのボーダー隊員が立ちはだかる！#モンスト で、熾烈を極めるボーダーB級ランク戦に挑め！ https://t.co/n4Vca7GJW6
1496272690105229314,"La ""gran jugada"" de Putin es la misma que hizo Hitler sobre Danzig para justificar su invasión a Polonia en septiembre de 1939. Si van a justificar tiranozuelos antes lean algo de historia, chiques. https://t.co/eSLgpMAhK7"
1496272689706717191,"👉🏽Maldecir al imperialismo yanqui y aplaudirle al ruso está de moda en partes del ciberespacio. El odio a EEUU hace defender/justificar la invasión de otro país a un país soberano, sólo porque no es EEUU; antiyanquismo ramplón que raya en lo patológico. Se tenía que decir."
1496272688821714956,"@StrahlErika @CNN 📰🤔💭""Donald Trump claims Vladimir Putin’s invasion of Ukraine is ‘wonderful’ and ‘very savvy’""\n\n☝🏼😡💭JUST SO YOU KNOW ABOUT YOUR IDIOT TRAITOR TRUMP!\n\nhttps://t.co/TsaHYiv2Qp"
1496272688775667713,For people surprised to see the @GOP siding w/ Putin over Ukraine &amp; the U.S.: we knew Trump was compromised by Russia before the 2016 election. He then invited Russia to attack us and they did. Trump &amp; the @GOP aren’t “America first.” They’re Russia First\nhttps://t.co/0dLCq1pTqu
1496272688528121859,"#Azerbaijan 🇦🇿 and #Russia 🇷🇺 signed an allied cooperation agreement today \n\nInteresting step, which comes at a time when European countries led by #Italy 🇮🇹 are viewing Azerbaijan as an important alternative gas supplier to Russia"
1496272688138104836,"Russia’s invasion reminds me yet again that all Trump did 7 yrs ago was encourage &amp; enable the GOP’s ugly, ignorant, fearful, authoritarian, antidemocratic impulse to come out in the open &amp; dominate. I knew it was always there. I wish I’d been stronger in confronting it sooner."
1496272686791774211,"Come on folks lets share this like crazy. Ukraine is under attack by a fascist tyrant. Let's show some solidarity \n\nProtest against Russian aggression.\n\n23 February, 18:00-20:00\n\nRussian Embassy, Notting Hill, London, W8 4QP\nhttps://t.co/AV3YpLOc7r"
1496272686716178435,"NEW: BLINKEN says “now that we see the invasion is beginning,” it does not make sense to go forward with the meeting with Russian FM Lavrov at this time. And Blinken says he sent Lavrov a letter today informing him of this."
1496272685936087052,@TheRickWilson Canada will invade Texas if it secedes?
1496272685797883904,Nationwide trucker strike far more effective than an American convoy that will be immediately infiltrated
1496272685407645697,Nationwide trucker strike far more effective than an American convoy that will be immediately infiltrated
1496272684996509701,Putin should just tell them the invasion self-identifies as a domestic security arrangement and to respect the pronouns. https://t.co/rhCzTh5x7k
1496272684845613056,Nationwide trucker strike far more effective than an American convoy that will be immediately infiltrated
1496272684795236352,#EnVivo | Joe Biden considera que Vladimir Putin ya inició la invasión a Ucrania. \n\nLos detalles de esta y otras noticias en nuestra emisión en directo ⬇️\n\nhttps://t.co/iWmghoK0eU
1496272684610736129,"When one country's tanks roll into another country, overrunning sovereign borders, is there really a debate about whether it is an invasion?"
1496272684090548228,"#EnBreve 📲\n\nEl presidente estadunidense, @JoeBiden , denunció este martes ""el comienzo de una invasión rusa de Ucrania"", y anunció sanciones financieras contra Rusia y nuevos suministros de armas ""defensivas"" a Kiev. https://t.co/y1f8Hn0a6W"
1496272683486568450,"Breaking: Secret video captures #antifa preparing firearms in @ORPearlDistrict in Portland on Feb. 10. The armed militants gathered for an event by Letha Winston, an extremist who organizes armed direct actions that have led to attacks on the public. Read:https://t.co/72kECUPkqg https://t.co/ZprS3IZS0J"
1496272682979106821,ไบเดนประกาศคว่ำบาตรรัสเซีย ระบุ 'นี่คือจุดเริ่มต้นของการรุกราน (invasion) ของรัสเซีย’ ต่อยูเครน
1496272682689900544,"This guy (who was radio silent during the Trump yrs) posts daily anti-Biden invective (""If the war Biden scheduled..."" etc) &amp; then his host country's leader has an insane warmongering 1-hour long rant announcing the invasion of their neighbor &amp; this is literally his only comment. https://t.co/A6JpB714Wp"
1496272682647789571,BREAKING: BIDEN: “This is the beginning of a Russian invasion of ukraine. This is a flagrant violation of international law. I’m announcing the first tranche of sanctions…. 1/
1496272682576400387,GOP House leaders say Biden’s policies enabled Russia’s invasion of Ukraine https://t.co/cI9XaRzquh #FoxNews
1496272682526318593,Rail workers are being abused by members of the public because they heard Scott Morrison &amp; others lie and say they were on strike when there were not. The PM should apologise for the harm he has caused &amp; correct the record as requested by @RTBUnion
1496272682224173058,"The text of the declaration on allied interaction between the Republic of Azerbaijan and the Russian Federation signed today by Aliyev and Putin. \nGreetings to Luke Coffey, Mike Doran, Matt Bryza, and Brenda Shaffer.\n\nhttps://t.co/LQo8mHGC5b"
1496272681947525125,Nationwide trucker strike far more effective than an American convoy that will be immediately infiltrated
1496272681611710472,You gotta feel a little bad for the House GOP social media guy whose job at 2:30 pm ET is to attack Biden for being too weak vs Putin ... and who then suddenly gets word at 3:30 pm ET that his job is to attack Biden for being too tough vs Putin
1496272681540407302,"OH WOW - twitter just fell into the hands of the fascists hook, line and sinker!!!  #LoserTrump #LiarTrump\n\nFar-right users launched a “coordinated and malicious” attack to exploit a new Twitter privacy rule, according to The Washington Post. https://t.co/BiR0OSJley"
1496272681196748800,REAL Presidents don't cheer a plan to invade a sovereign nation.
1496272680747773960,Boris Johnson says Putin bent on ‘full scale invasion’ of Ukraine https://t.co/syp2xNIZUD
1496272679476858885,Strixhaven CHAOS is back tonight for our penultimate episode at 6pm PT on https://t.co/Qtu8bmL0Qs!\n\nWho was behind the attack after the Mage Tower game? What were those creatures? Join us tonight to find out! #dnd #ttrpg https://t.co/Q1NPiWrSOd
1496272678847660037,"Two things that happened today:\n\n""Trump Giddily Praises ‘Genius’ Putin as Russia Sends Troops Into Ukraine"" https://t.co/O1jRAAi9Cr\n\n""Rick Scott thrusts the GOP back into Romney-‘47 percent’ territory...calls for new taxes on tens of millions of Americans"" https://t.co/0gmLzEzc2J"
1496272678801620992,Inflation is high and gas prices are rising. Russia's invasion of Ukraine could push them higher. https://t.co/Ayfb9tAcMs
1496272678684143628,Singh: No Russian financial institution is safe if the invasion proceeds. We are ready to press a button to take action on the two largest financial institutions which collectively hold almost $750 billion in assets or more than half the total in the Russian banking system https://t.co/j3HDLvgHw4
1496272678134726657,"@TJB2002 @MikeLUHG0 U probably watch him when hes playing LW and lukakus ST, he looks much better in the CF role with 2 playmakers on either side whom he can interchange with, its very hard to look good in attack when ur partner up there is lukaku"
1496272677551681538,Neighbour having a heart attack has been told it’s at least a 4 hour wait for an ambulance and to get a lift to hospital in a private car. Duly done. But this  is what a broken N H S looks like.
1496272677484519431,J'appelle tous les humanistes et tous les progressistes à soutenir le peuple ukrainien face à l'invasion de V. Poutine. #Ukraine @rglucks1 https://t.co/FHuQtG92Qc
1496272676532678656,Catzuru strikes again 🐈 https://t.co/qUnoije3aw
1496272675710414853,"$5/gallon gas is coming all across America. But this is a problem the White House has created by embracing ESG standards, NOT just an effect of Russia's invasion of Ukraine. https://t.co/GCtvlfjODc"
1496272675425169410,"Germany is suspending approval of the Nord Stream 2 natural gas pipeline, and global energy prices are rising following what Western leaders are calling a Russian invasion of Ukraine.\n\nhttps://t.co/q7awErMorn"
1496272675224027138,〚 pre 〛Attack on Titan Big Acrylic Keychain Vol.2 ขนาด 9 cm\n\n▸ ราคา 320 มัดจำ 120\n รวมส่งมาไทยแบบเรือ 🛥\n\n▸ ชำระที่เหลือไม่เกิน 20/3/22\n เว็บจัดส่ง 4/22 คาดว่าถึงไทย 5/22\n\n▸ ปิดรับเมื่อเต็มโควต้า\n\n สอบถามเพิ่มเติม สั่งซื้อ DM\n#ตลาดนัดไททัน #ตลาดนัดaot https://t.co/3KbAoAQlAs
1496272675123118082,RT @MeidasTouch: Here is the audio from today in which Trump called Putin's invasion of Ukraine 'genius' and 'very savvy' and referred to him as a 'peacekeeper.' #TraitorTrump https://t.co/kVKRHE7KWv
1496272674535915521,Trump is right. This wouldn’t have happened if he was in office. Putin wouldn’t have had to invade — Trump would have just given him whatever he wanted. https://t.co/U9ufO8toux
1496272673026068482,"@ASavageNation So, you're for the invasion?"
1496272672539480068,"@filmgrouch @mchooyah Trump is\ncurrently praising Russia\nthe strategic US adversary\nsaying Putin's move to\nannex parts of Ukraine is\ngenius""\nas he parrots\nKremlin propaganda that\nthe military invasion is peacekeeping"
1496272671729987584,@EtoBuziashvili This makes me wanna re-orient my invasion to get you. 🌹🍣🫖⚰️
1496272671587323918,"@BreitbartNews @AlexMarlow @frankgaffney Lord Lardass praises Putin as a ""genius"" and gives his invasion thumbs up. https://t.co/jTd1T939gF"
1496272671553687553,"NEW: BLINKEN says “now that we see the invasion is beginning,” it does not make sense to go forward with the meeting with Russian FM Lavrov at this time. And Blinken says he sent Lavrov a letter today informing him of this."
1496272671230812160,Trump today endorsed Putin’s invasion. Fuck him. Every Republican elected official and every Fox News talker should be asked immediately if they agree with Trump. Every single one of them.\n\nWhat say you @marcorubio? @tedcruz? @SenTomCotton? @BretBaier? @TGowdySC? @brithume?
1496272669859368962,"With his remarks praising Putin's invasion of Ukraine, Trump has again confirmed that there is no bottom to his traitorous conduct. Any attorney/advisor/accountant who continues to assist Trump in any capacity is complicit. Trump needs to be shamed &amp; shunned."
1496272669821521933,"For those wondering why Putin didn’t invade Ukraine while Donald was in office; it’s because donald was destroying NATO for him and extorting Ukraine. Biden is tough on Putin, rebuilt NATO, and stands behind Ukraine. It’s obvious to anyone that’s not in a cult. #IStandWithUkraine"
1496272669570105349,"Really weird watching the ""America First Patriots"" praising Putin. Makes one think where their allegiance truly lies. It isn't with this country, that's for sure.\n\nPutin and his propaganda cyber attacks really did a number on so many people in this country."
1496272669288845317,@RichistheHobo @BIGGZKK That’s why I asked if he could use armament cause unlike sanji if he got caught he can still attack with the sword in his mouth
1496272669276319746,"The West must do whatever it can to support Ukrainian patriots. Ukraine’s fight is our fight, too. As Sen. John McCain said in 2014, during the last Russian invasion of Ukraine, “We are all Ukrainians.”https://t.co/GFnvVDYoEl"
1496272669133742080,"Ukraine invasion unsettling and perhaps ‘very bloody,’ Bates College professor says https://t.co/8KbKnnV4as"
1496272669075030019,"Just because anonymous US officials have been telling you that Putin will conquer Kiev and throw people into camps doesn't mean that you have to treat that prospect as anything but a joke. See also: Saddam's WMDs, Russian bounties, Gaddafi's viagra, Assad's chemical attacks."
1496272668370386947,batman slander is a direct attack on me personally.
1496272668257320963,@mysteriouskat For F Sake.  Can someone please take this idiot to the Holocaust museum in DC and educate her.  When they roll out the Nazi or racist language as an attack line you know they have nothing left.
1496272668215365634,"If Putin launches an even more massive invasion against Ukraine, he will kill many innocent ethnic Russians who live there."
1496272667346935817,"#Azerbaijan 🇦🇿 and #Russia 🇷🇺 signed an allied cooperation agreement today \n\nInteresting step, which comes at a time when European countries led by #Italy 🇮🇹 are viewing Azerbaijan as an important alternative gas supplier to Russia"
1496272666763931651,"On 23 February 2005, there was a terrorist attack in Kashi.\n 5 people were killed,\nThe cases of the terrorists who carried out the bomb blasts were withdrawn by the SP\n\n @AmanChopra_ ji, withdrawing the cases of terrorists was the most disgusting chapter of appeasement politics, https://t.co/SzUrfZBnPf"
1496272665950265346,Nationwide trucker strike far more effective than an American convoy that will be immediately infiltrated
1496272665916882944,"The ""Why You Were Wrong About Ukraine and Will Be Again"" Megathread\n\n“There will be no invasion,” they said. “Putin is just sabre-rattling,” they told you. “It’s just Biden trying to escalate the situation so he can look good by defusing it,” they explained."
1496272664691888135,"How long will it take for Trucker Carson (and the GOP) to openly support Putin’s invasion of Ukraine? Their leader, Donald Tump, has declared Putin’s claim he is merely a peacekeeper is “genius!”"
1496272664356442123,Here is the audio from today in which Trump called Putin's invasion of Ukraine 'genius' and 'very savvy' and referred to him as a 'peacekeeper.' #TraitorTrump https://t.co/GZnG7Vhqvk
1496272664193019908,"#Azerbaijan 🇦🇿 and #Russia 🇷🇺 signed an allied cooperation agreement today \n\nInteresting step, which comes at a time when European countries led by #Italy 🇮🇹 are viewing Azerbaijan as an important alternative gas supplier to Russia"
1496272663718903809,@matt_kercher Russia has been informally occupying the majority-Russian separatist regions since 2014. Recognizing the DPR and LPR as independent states and sending “peacekeeping” troops is merely a formal recognition of that occupation. It’s hardly the invasion people were saying was coming.
1496272662242414605,"President Biden announced sanctions against Russia for what he called “the beginning of a Russian invasion of Ukraine."" ""Russia will pay an even steeper price if it continues its aggression, including additional sanctions,"" he said. https://t.co/ElQCRkqZ3p https://t.co/QfUSUjkqv8"
1496272661994954753,@adamwhathappend @FNATIC @Brollan Beat me to it! Karma strikes again.
1496272661944889349,Trump endorsed Putin's invasion.\n\nRepublicans endorse Trump.\n\nSo... \n\nRepublicans endorse Putin's invasion. \n\nPass it on.
1496272661911064577,#猫の日 https://t.co/X57lrb6DcZ
1496272661722320896,I don't know why not.\n\nWe had a Total DickTratior invade ours.\n\n#KnowYourDicks https://t.co/bW3PpPlFMx https://t.co/fnIDBIlxCw
1496272661630103553,"$5/gallon gas is coming all across America. But this is a problem the White House has created by embracing ESG standards, NOT just an effect of Russia's invasion of Ukraine. https://t.co/GCtvlfjODc"
1496272660384395274,"🚨 ATTENTION 🚨\n\ndear plebs,\n\ntoday, we gather to celebrate\n\nover 100k of you follow us and we're officially @strike \n\n(RIP @ln_strike 🪦🙏)\n\nto celebrate, we’re tipping up to $10k\n\nto participate RT and:\n\n- enable Lightning Tips on @Twitter\n- or drop your strike username\n\nLFG 🚀"
1496272659876823042,@fave_muslim so king ddd should attack on the month of ramadan
1496272659755249666,@MattWalshBlog Lol I guess we could invade Canada? 🤣
1496272659730075650,Trump endorsed Putin's invasion.\n\nRepublicans endorse Trump.\n\nSo... \n\nRepublicans endorse Putin's invasion. \n\nPass it on.
1496272659008884737,If you knew how hard Donald Trump worked to make the Kremlin’s invasion of Europe possible you would want to see him arrested tonight 500% more than you already do
1496272658136440832,"""'Wokeness' refers to a cultural, social and ideological movement in the West challenging previously accepted cultural narratives.""\n\nVague. ""Wokeness"" is bourgeois identitarianism, and moral cover for neoliberalism. It is an attack on Western Civilization.\nhttps://t.co/pe4N6LlI3U"
1496272658035527684,Here is the audio from today in which Trump called Putin's invasion of Ukraine 'genius' and 'very savvy' and referred to him as a 'peacekeeper.' #TraitorTrump https://t.co/GZnG7Vhqvk
1496272657809133572,"When international crises strike, Americans of all political stripes crave the same thing: comfort food. Whether it’s one pot pastas, set-it-and-forget-it slow-cooker stews, or classic chocolate chip cookies, we’ve got you covered."
1496272657477771266,Surprise attack!! 🐱 https://t.co/2Cm34y6Zxs
1496272657234468865,Here is the audio from today in which Trump called Putin's invasion of Ukraine 'genius' and 'very savvy' and referred to him as a 'peacekeeper.' #TraitorTrump https://t.co/GZnG7Vhqvk
1496272656743772160,"@FoxNews At the Helinski secret meeting, T*** asked Putin to delay the invasion until after the 2020 election.   T** wins, he lets it happen.   T** loses, he blames Biden for whatever."
1496272656504606724,Israeli soldiers attack a Palestinian man with Down syndrome https://t.co/j5XTQPk6lJ
1496272655397367808,Here is the audio from today in which Trump called Putin's invasion of Ukraine 'genius' and 'very savvy' and referred to him as a 'peacekeeper.' #TraitorTrump https://t.co/GZnG7Vhqvk
1496272654655172609,ไบเดนประกาศคว่ำบาตรรัสเซีย ระบุ 'นี่คือจุดเริ่มต้นของการรุกราน (invasion) ของรัสเซีย’ ต่อยูเครน
1496272653740814339,Nationwide trucker strike far more effective than an American convoy that will be immediately infiltrated
1496272653597831171,@TaylorGelbrich is he throwing strikes again?
1496272652994236417,I think the elite are making up their mind that the amount of capital that will line their pockets from an invasion and subsequent war between Ukraine and Russia will outweigh the cost of civilian lives and livelihoods. I expect war to break out anytime.\n\n#UkraineRussiaCrisis
1496272652801306624,"@LadyKameko @SenshiofFire 🧡// Not dead. Just some storyline stuff. Giving meaning to a villain/etc., not trying to purposely give Rei a panic attack."
1496272652088102937,Putin after he hears about the petition made against him to not invade Ukraine https://t.co/cTv9vjc213
1496272652041867273,People forget that Tucker Carlson was accused of sexually harassing a female guest by having his crew leave in her earpiece after segment so he could ask her to meet him at his hotel room. When she spurned the human fish stick he retaliated. View his AOC attacks thru that lens.
1496272651706273797,*bowling strike* NICE COCK!
1496272651517583360,"BREAKING: The Supreme Court strikes down Trump’s desperate, last-ditch appeal to stop the January 6 Committee from obtaining his calls, texts, and emails from his deadly insurrection. The records are ALREADY on their way to the Committee. RT IF YOU THINK THAT THIS IS GREAT NEWS!"
1496272650913656832,The Name Dropper invasion has ended! (Zapwood)
1496272650523627522,"#Azerbaijan 🇦🇿 and #Russia 🇷🇺 signed an allied cooperation agreement today \n\nInteresting step, which comes at a time when European countries led by #Italy 🇮🇹 are viewing Azerbaijan as an important alternative gas supplier to Russia"
1496272650334871558,"NEW: BLINKEN says “now that we see the invasion is beginning,” it does not make sense to go forward with the meeting with Russian FM Lavrov at this time. And Blinken says he sent Lavrov a letter today informing him of this."
1496272650284511234,@AdamKinzinger Canada will invade Texas if it secedes?
1496272650238406665,"Last night, as the world watched Vladimir Putin invade a democratic nation, Fox News set out to praise and defend the authoritarian's actions.\n\nIt's time to pull the plug on Fox News."
